ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600288.SH	20180502	9.1099	9.1596	8.7614	8.8211	9.3189	-0.4977999999999998	-5.3418	185944.34	167496.22400000002	4.257	6.06	0.76	111.0553	70.0191	2.5059	1.3047	1.2527	0.237	0.237	43680.0	43680.0	30684.0	387004.8	387004.8	0.004523245400233663
600288.SH	20180503	8.861	9.2293	8.8012	9.1397	8.8211	0.3186	3.6118	171861.2	156425.506	3.9346	5.601	0.66	115.0664	72.548	2.5964	1.3518	1.2979	0.2288	0.2288	43680.0	43680.0	30684.0	400982.4	400982.4	-0.005437815245576949
600288.SH	20180504	9.09	9.09	8.7415	8.7714	9.1397	-0.3682999999999996	-4.0297	129596.73	116625.367	2.967	4.2236	0.48	110.4286	69.624	2.4917	1.2973	1.2456	0.2384	0.2384	43680.0	43680.0	30684.0	384820.8	384820.8	0.01702122808217619
600288.SH	20180507	8.9207	9.0203	8.7415	8.9605	8.7714	0.1890999999999998	2.1559	102319.76	91718.086	2.3425	3.3346	0.37	112.8102	71.1255	2.5454	1.3253	1.2725	0.2333	0.2333	43680.0	43680.0	30684.0	393120.0	393120.0	-0.0011048490597622923
600288.SH	20180508	8.9506	9.0103	8.861	8.9605	8.9605	0.0	0.0	81566.81	73219.288	1.8674	2.6583	0.44	112.8102	71.1255	2.5454	1.3253	1.2725	0.2333	0.2333	43680.0	43680.0	30684.0	393120.0	393120.0	-0.004441716422074618
600288.SH	20180509	8.9207	9.0999	8.8112	9.09	8.9605	0.1295000000000001	1.4452	96056.0	86485.50099999999	2.1991	3.1305	0.72	114.4397	72.1529	2.5822	1.3445	1.2908	0.23	0.23	43680.0	43680.0	30684.0	398798.4	398798.4	-0.005478547854785413
600288.SH	20180510	9.0402	9.1895	8.8908	9.0103	9.09	-0.079699999999999	-0.8768	89850.31	81527.991	2.057	2.9282	0.77	113.4369	71.5207	2.5596	1.3327	1.2795	0.232	0.232	43680.0	43680.0	30684.0	395304.0	395304.0	-0.005527007979756631
600288.SH	20180511	8.9605	9.0004	8.7116	8.7415	9.0103	-0.2688000000000006	-2.9833	81838.74	72648.656	1.8736	2.6671	0.82	110.0526	69.3869	2.4832	1.2929	1.2414	0.2392	0.2392	43680.0	43680.0	30684.0	383510.4	383510.4	0.005696962763827649
600288.SH	20180514	8.7913	8.861	8.4826	8.5523	8.7415	-0.1891999999999996	-2.1644	70386.69	61339.097	1.6114	2.2939	0.78	107.671	67.8853	2.4295	1.2649	1.2145	0.2445	0.2445	43680.0	43680.0	30684.0	375211.2	375211.2	-0.0011575833401541128
600288.SH	20180515	8.5424	9.0103	8.4428	8.9008	8.5523	0.3484999999999996	4.0749	80861.36	71432.432	1.8512	2.6353	0.96	112.0581	70.6513	2.5285	1.3165	1.264	0.2349	0.2349	43680.0	43680.0	30684.0	390499.2	390499.2	-0.008954251303253726
600288.SH	20180516	8.8211	8.851	8.7116	8.7415	8.9008	-0.1593	-1.7897	47422.18	41815.71	1.0857	1.5455	0.57	110.0526	69.3869	2.4832	1.2929	1.2414	0.2392	0.2392	43680.0	43680.0	30684.0	383510.4	383510.4	0.0034204655951495275
600288.SH	20180517	8.7714	8.9605	8.7116	8.9008	8.7415	0.1593	1.8223	63061.02	56214.501	1.4437	2.0552	0.85	112.0581	70.6513	2.5285	1.3165	1.264	0.2349	0.2349	43680.0	43680.0	30684.0	390499.2	390499.2	0.0
600288.SH	20180518	8.9008	8.9406	8.7913	8.9107	8.9008	0.0099	0.1112	36408.5	32434.666	0.8335	1.1866	0.53	112.1834	70.7304	2.5313	1.3179	1.2654	0.2346	0.2346	43680.0	43680.0	30684.0	390936.0	390936.0	0.0
600288.SH	20180521	8.9107	9.1497	8.861	9.08	8.9107	0.1692999999999997	1.9	93158.66	84499.825	2.1328	3.0361	1.56	114.3143	72.0739	2.5794	1.3430000000000002	1.2894	0.2303	0.2303	43680.0	43680.0	30684.0	398361.6	398361.6	-0.0011013215859030602
600288.SH	20180522	9.07	9.1099	8.9307	9.0203	9.08	-0.0596999999999994	-0.6575	52319.65	47297.893	1.1978	1.7051	0.82	113.5622	71.5997	2.5624	1.3341	1.2809	0.2318	0.2318	43680.0	43680.0	30684.0	395740.8	395740.8	-0.004423356207665061
600288.SH	20180523	8.9804	8.9904	8.8211	8.8311	9.0203	-0.1892000000000013	-2.0975	55054.17	49124.78	1.2604	1.7942	0.94	111.1807	70.0981	2.5087	1.3062	1.2541	0.2368	0.2368	43680.0	43680.0	30684.0	387441.6	387441.6	0.0
600288.SH	20180524	8.8311	8.9207	8.7017	8.7216	8.8311	-0.1094999999999988	-1.2399	36048.0	31829.666	0.8253	1.1748	0.6	109.8019	69.2288	2.4776	1.29	1.2385	0.2397	0.2397	43680.0	43680.0	30684.0	382636.8	382636.8	-0.002281691432764608
600288.SH	20180525	8.7017	8.7813	8.5125	8.6121	8.7216	-0.1095000000000006	-1.2555	38031.76	32933.955	0.8707	1.2395	0.7	108.4231	68.3595	2.4465	1.2738	1.223	0.2428	0.2428	43680.0	43680.0	30684.0	377832.0	377832.0	-0.004633016337478592
600288.SH	20180528	8.5722	8.7216	8.5125	8.5921	8.6121	-0.0199999999999995	-0.2322	27326.0	23721.188	0.6256	0.8906	0.5	108.1724	68.2015	2.4408	1.2708	1.2202	0.2433	0.2433	43680.0	43680.0	30684.0	376958.4	376958.4	-0.006948243153594514
600288.SH	20180529	8.5324	8.6818	8.3134	8.3532	8.5921	-0.238900000000001	-2.7805	46693.0	39740.542	1.069	1.5217	1.12	105.1641	66.3048	2.3729	1.2355	1.1862	0.2503	0.2503	43680.0	43680.0	30684.0	366475.2	366475.2	-0.029796964037733926
600288.SH	20180530	8.1043	8.2636	7.8454	7.8654	8.3532	-0.4877999999999991	-5.8397	75554.33	60694.088	1.7297	2.4623	1.86	99.0223	62.4324	2.2343	1.1633	1.1169	0.2658	0.2658	43680.0	43680.0	30684.0	345072.0	345072.0	0.010120273603376828
600288.SH	20180531	7.945	8.0645	7.935	8.0246	7.8654	0.1591999999999993	2.0241	34539.66	27791.235	0.7907	1.1257	0.77	101.0278	63.6968	2.2796	1.1869	1.1396	0.2605	0.2605	43680.0	43680.0	30684.0	352060.8	352060.8	0.0
600288.SH	20180601	8.0246	8.0943	7.9151	8.0246	8.0246	0.0	0.0	23852.16	19165.276	0.5461	0.7773	0.54	101.0278	63.6968	2.2796	1.1869	1.1396	0.2605	0.2605	43680.0	43680.0	30684.0	352060.8	352060.8	0.004972210452857608
600288.SH	20180604	8.0645	8.1043	7.945	7.9948	8.0246	-0.0297999999999998	-0.3714	23925.0	19322.28	0.5477	0.7797	0.58	100.6517	63.4598	2.2711	1.1825	1.1353	0.2615	0.2615	43680.0	43680.0	30684.0	350750.4	350750.4	-0.001250813028468478
600288.SH	20180605	7.9848	8.2238	7.9649	8.1839	7.9948	0.1890999999999998	2.3653	30674.74	24931.713	0.7023	0.9997	0.75	103.0333	64.9613	2.3248	1.2104	1.1622	0.2555	0.2555	43680.0	43680.0	30684.0	359049.6	359049.6	-0.006072899228973917
600288.SH	20180606	8.1342	8.2736	8.1043	8.1839	8.1839	0.0	0.0	25711.6	21104.371	0.5886	0.8379	0.68	103.0333	64.9613	2.3248	1.2104	1.1622	0.2555	0.2555	43680.0	43680.0	30684.0	359049.6	359049.6	0.009738633170004616
600288.SH	20180607	8.2636	8.2636	8.1143	8.1242	8.1839	-0.0596999999999994	-0.7295	16954.0	13910.441	0.3881	0.5525	0.61	102.2812	64.4871	2.3079	1.2016	1.1537	0.2574	0.2574	43680.0	43680.0	30684.0	356428.8	356428.8	0.0
600288.SH	20180608	8.1242	8.1242	7.6961	7.8255	8.1242	-0.2987000000000002	-3.6767	46170.05	36514.026	1.057	1.5047	1.91	98.5209	62.1163	2.2230000000000003	1.1574	1.1113	0.2672	0.2672	43680.0	43680.0	30684.0	343324.8	343324.8	0.001277873618299123
600288.SH	20180611	7.8355	7.8853	7.6164	7.6662	7.8255	-0.1593	-2.0357	22579.0	17502.747	0.5169	0.7359	0.79	96.5154	60.8518	2.1778	1.1339	1.0887	0.2727	0.2727	43680.0	43680.0	30684.0	336336.0	336336.0	0.0
600288.SH	20180612	7.6662	7.7658	7.5667	7.7558	7.6662	0.0895999999999999	1.1688	28762.27	22232.242	0.6585	0.9374	1.01	97.6435	61.5631	2.2032	1.1471	1.1014	0.2696	0.2696	43680.0	43680.0	30684.0	340267.2	340267.2	0.0
600288.SH	20180613	7.7558	7.8056	7.5766	7.6065	7.7558	-0.1493000000000002	-1.925	20791.36	16083.572	0.476	0.6776	0.74	95.7633	60.3777	2.1608	1.125	1.0802	0.2749	0.2749	43680.0	43680.0	30684.0	333715.2	333715.2	-0.005232367054492817
600288.SH	20180614	7.5667	7.726	7.5069	7.7061	7.6065	0.0996000000000005	1.3094	19170.53	14727.583	0.4389	0.6248	0.71	97.0167	61.1679	2.1891	1.1398	1.0943	0.2713	0.2713	43680.0	43680.0	30684.0	338083.2	338083.2	-0.0012976732718235926
600288.SH	20180615	7.6961	7.6961	7.2082	7.3974	7.7061	-0.3087	-4.0059	40172.29	30043.581	0.9197	1.3092	1.46	93.1311	58.7181	2.1014	1.0941	1.0505	0.2826	0.2826	43680.0	43680.0	30684.0	324542.4	324542.4	-0.024224727606997027
600288.SH	20180619	7.2182	7.2481	6.6607	6.6706	7.3974	-0.7267999999999999	-9.8251	53995.31	37515.976	1.2362	1.7597	2.05	83.9809	52.949	1.8949	0.9866	0.9473	0.3134	0.3134	43680.0	43680.0	30684.0	292656.0	292656.0	0.007465595298773634
600288.SH	20180620	6.7204	6.8896	6.6507	6.8299	6.6706	0.1593	2.3881	28286.07	19318.964	0.6476	0.9219	0.87	85.9864	54.2134	1.9402	1.0102	0.9699	0.3061	0.3061	43680.0	43680.0	30684.0	299644.8	299644.8	-0.004377809338350558
600288.SH	20180621	6.8	6.9295	6.5213	6.5312	6.8299	-0.2987000000000002	-4.3734	32654.46	21957.686	0.7476	1.0642	1.01	82.2261	51.8426	1.8553	0.966	0.9275	0.3201	0.3201	43680.0	43680.0	30684.0	286540.8	286540.8	-0.00914073983341504
600288.SH	20180622	6.4715	6.7403	6.3719	6.7204	6.5312	0.1891999999999996	2.8969	27025.82	18010.637	0.6187	0.8808	0.78	84.6076	53.3441	1.9091	0.994	0.9543	0.3111	0.3111	43680.0	43680.0	30684.0	294840.0	294840.0	0.007410273198023971
600288.SH	20180625	6.7702	6.8399	6.7005	6.7204	6.7204	0.0	0.0	16618.59	11310.159	0.3805	0.5416	0.46	84.6076	53.3441	1.9091	0.994	0.9543	0.3111	0.3111	43680.0	43680.0	30684.0	294840.0	294840.0	-0.005922266531754005
600288.SH	20180626	6.6806	7.029	6.5611	6.9892	6.7204	0.2688000000000006	3.9998	36548.68	25349.364	0.8367	1.1911	1.15	87.9919	55.4779	1.9855	1.0337	0.9925	0.2991	0.2991	43680.0	43680.0	30684.0	306633.6	306633.6	0.0056945000858466795
600288.SH	20180627	7.029	7.6065	6.9494	7.3078	6.9892	0.3186	4.5585	61512.01	45159.39900000001	1.4082	2.0047	2.18	92.003	58.0068	2.076	1.0809	1.0378	0.2861	0.2861	43680.0	43680.0	30684.0	320611.2	320611.2	-0.006814636415884558
600288.SH	20180628	7.257999999999999	7.6164	7.1684	7.4771	7.3078	0.1692999999999997	2.3167	59893.96	44638.129	1.3712	1.952	1.72	94.1338	59.3503	2.124	1.1059	1.0618	0.2796	0.2796	43680.0	43680.0	30684.0	328036.8	328036.8	-0.001337416912974253
