ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600640.SH	20180502	13.4014	13.4014	12.2259	12.2455	13.4798	-1.2342999999999993	-9.1567	56992.66	73286.233	0.967	2.3393	1.88	39.5854	39.6631	2.2917	1.7871	1.9213	0.056	0.056	79569.594	58939.9727	24363.2395	994619.925	736749.6588	0.0016005879710914628
600640.SH	20180503	12.2651	12.3924	11.8732	12.1083	12.2455	-0.1372	-1.1204	35873.67	44332.137	0.6086	1.4725	1.0	39.1421	39.2189	2.266	1.7671	1.8998	0.0566	0.0566	79569.594	58939.9727	24363.2395	983480.1818	728498.0626	0.008093621730548528
600640.SH	20180504	12.2063	12.4414	12.0593	12.3336	12.1083	0.2253000000000007	1.8607	27963.95	35116.294	0.4744	1.1478	0.74	39.8704	39.9487	2.3082	1.7999	1.9351	0.0556	0.0556	79569.594	58939.9727	24363.2395	1001781.1885	742054.2563	-0.0015891548290848175
600640.SH	20180507	12.314	12.5883	12.2455	12.4708	12.3336	0.1372	1.1124	21709.9	27534.515	0.3683	0.8911	0.63	40.3138	40.3929	2.3339	1.82	1.9567	0.055	0.055	79569.594	58939.9727	24363.2395	1012920.9316	750305.8525	-0.007072521410013832
600640.SH	20180508	12.3826	12.5981	12.3826	12.559	12.4708	0.0881999999999987	0.7073	16933.27	21604.416	0.2873	0.695	0.53	40.5988	40.6785	2.3504	1.8328	1.9705	0.0546	0.0546	79569.594	58939.9727	24363.2395	1020082.1951	755610.45	-0.0031212676168484144
600640.SH	20180509	12.5198	12.5883	12.3924	12.4904	12.559	-0.0686	-0.5462	16438.85	20924.871	0.2789	0.6747	0.52	40.3771	40.4564	2.3375	1.8228	1.9597	0.0549	0.0549	79569.594	58939.9727	24363.2395	1014512.3235	751484.6519	0.0
600640.SH	20180510	12.4904	12.5981	12.4708	12.4904	12.4904	0.0	0.0	15884.2	20296.558	0.2695	0.652	0.67	40.3771	40.4564	2.3375	1.8228	1.9597	0.0549	0.0549	79569.594	58939.9727	24363.2395	1014512.3235	751484.6519	0.0039230128738872464
600640.SH	20180511	12.5394	12.559	12.363	12.4806	12.4904	-0.0097999999999984	-0.0785	10165.0	12943.506	0.1725	0.4172	0.51	40.3455	40.4246	2.3357	1.8214	1.9582	0.0549	0.0549	79569.594	58939.9727	24363.2395	1013716.6276	750895.2522	-0.00392609329679673
600640.SH	20180514	12.4316	12.5883	12.4316	12.4512	12.4806	-0.0294000000000007	-0.2356	15946.95	20345.353	0.2706	0.6545	0.98	40.2505	40.3294	2.3302	1.8171	1.9536	0.0551	0.0551	79569.594	58939.9727	24363.2395	1011329.5397	749127.053	0.0007870727319455356
600640.SH	20180515	12.461	12.461	12.1965	12.3924	12.4512	-0.0587999999999997	-0.4722	14666.53	18422.831	0.2488	0.602	0.97	40.0605	40.1391	2.3192	1.8085	1.9444	0.0553	0.0553	79569.594	58939.9727	24363.2395	1006555.3641	745590.6547	-0.005535650882799135
600640.SH	20180516	12.3238	12.5687	12.1475	12.5002	12.3924	0.1077999999999992	0.8699	18903.19	23820.537	0.3207	0.7759	1.29	40.4088	40.4881	2.3394	1.8242	1.9613	0.0549	0.0549	79569.594	58939.9727	24363.2395	1015308.0194	752074.0517	-0.005487912193404905
600640.SH	20180517	12.4316	12.51	12.363	12.3728	12.5002	-0.1273999999999997	-1.0192	11129.39	14099.577	0.1888	0.4568	0.74	39.9971	40.0756	2.3155	1.8057	1.9413	0.0554	0.0554	79569.594	58939.9727	24363.2395	1004963.9722	744411.8552	0.008712660028449584
600640.SH	20180518	12.4806	12.4806	12.2063	12.4218	12.3728	0.0489999999999994	0.396	11703.9	14720.559	0.1986	0.4804	0.83	40.1555	40.2343	2.3247	1.8128	1.949	0.0552	0.0552	79569.594	58939.9727	24363.2395	1008942.4519	747358.8538	0.00552254906696292
600640.SH	20180521	12.4904	12.6275	12.4316	12.5394	12.4218	0.1176000000000012	0.9467	21404.0	27424.343	0.3631	0.8785	1.48	40.5355	40.615	2.3467	1.83	1.9674	0.0547	0.0547	79569.594	58939.9727	24363.2395	1018490.8032	754431.6506	0.0
600640.SH	20180522	12.5394	12.6765	12.4904	12.5785	12.5394	0.0390999999999994	0.3118	14143.79	18127.748	0.24	0.5805	0.91	40.6622	40.7419	2.354	1.8357	1.9736	0.0545	0.0545	79569.594	58939.9727	24363.2395	1021673.587	756789.2495	-0.0023293715466867443
600640.SH	20180523	12.5492	12.5492	12.3434	12.4022	12.5785	-0.1762999999999994	-1.4016	13946.72	17672.67	0.2366	0.5724	0.9	40.0921	40.1708	2.321	1.81	1.9459	0.0553	0.0553	79569.594	58939.9727	24363.2395	1007351.06	746180.0544	0.004741094321975113
600640.SH	20180524	12.461	12.461	12.2847	12.2945	12.4022	-0.1077000000000012	-0.8684	9254.06	11692.927	0.157	0.3798	0.64	39.7438	39.8218	2.3009	1.7942	1.929	0.0558	0.0558	79569.594	58939.9727	24363.2395	998598.4047	739696.6574	-0.003188417585098966
600640.SH	20180525	12.2553	12.3924	12.0299	12.1083	12.2945	-0.1861999999999994	-1.5145	11521.4	14305.079	0.1955	0.4729	0.82	39.1421	39.2189	2.266	1.7671	1.8998	0.0566	0.0566	79569.594	58939.9727	24363.2395	983480.1818	728498.0626	0.0032374486922194705
600640.SH	20180528	12.1475	12.1475	11.7556	11.8242	12.1083	-0.2841000000000005	-2.3463	18759.04	22833.681	0.3183	0.77	1.33	38.2237	38.2987	2.2129	1.7256	1.8552	0.058	0.058	79569.594	58939.9727	24363.2395	960404.9996	711405.4705	-0.0008288087143316465
600640.SH	20180529	11.8144	12.0202	11.7752	11.8732	11.8242	0.0490000000000012	0.4144	10009.43	12173.291	0.1698	0.4108	0.74	38.382	38.4574	2.222	1.7328	1.8629	0.0578	0.0578	79569.594	58939.9727	24363.2395	964383.4793	714352.4691	-0.016499343058316202
