ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000793.SZ	20180716	7.5499	7.5499	7.5499	7.5499	8.3888	-0.8388999999999998	-10.0002	4882.0	3690.792	0.0254	0.0279	0.02	54.5733	55.3676	1.5319	4.4227	4.4721	0.6	0.6	200129.474	192053.8126	175229.8882	1512978.8234	1451926.8233	-0.09932581888501837
000793.SZ	20180717	6.8	6.8	6.8	6.8	7.55	-0.75	-9.9338	7026.0	4777.68	0.0366	0.0401	0.03	49.0871	49.8016	1.3821	3.9781	4.0225	0.6671	0.8877	200129.474	192053.8126	175229.8882	1360880.4232	1305965.9257	-0.09999999999999996
000793.SZ	20180718	6.12	6.12	6.12	6.12	6.8	-0.6799999999999997	-10.0	12892.0	7889.904	0.0671	0.0736	0.06	44.1784	44.8214	1.2439	3.5803	3.6202	0.7412	0.9863	200129.474	192053.8126	175229.8882	1224792.3809	1175369.3331	-0.09967320261437913
000793.SZ	20180719	5.51	5.51	5.51	5.51	6.12	-0.6100000000000003	-9.9673	13596.0	7491.396	0.0708	0.0776	0.08	39.775	40.3539	1.1199	3.2234	3.2594	0.8233	1.0955	200129.474	192053.8126	175229.8882	1102713.4017	1058216.5074	-0.09981851179673318
000793.SZ	20180720	4.96	4.96	4.96	4.96	5.51	-0.5499999999999998	-9.9819	98804.0	49006.78400000001	0.5145	0.5639	1.24	35.8047	36.3259	1.0081	2.9017	2.934	0.9145	1.217	200129.474	192053.8126	175229.8882	992642.191	952586.9105	-0.10080645161290323
000793.SZ	20180723	4.46	4.69	4.46	4.46	4.96	-0.5	-10.0806	2881049.81	1290688.903	15.0013	16.4415	104.99	32.1953	32.664	0.9065	2.6092	2.6383	1.0171	1.3534	200129.474	192053.8126	175229.8882	892577.454	856560.0042	-0.03587443946188344
000793.SZ	20180724	4.3	4.45	4.23	4.36	4.46	-0.0999999999999996	-2.2422	1479554.69	642201.339	7.7039	8.4435	2.45	31.4735	31.9316	0.8862	2.5507	2.5791	1.0404	1.3844	200129.474	192053.8126	175229.8882	872564.5066	837354.6229	-0.0022935779816515307
000793.SZ	20180725	4.35	4.47	4.34	4.46	4.36	0.0999999999999996	2.2936	1175503.62	519467.8	6.1207	6.7084	1.31	32.1953	32.664	0.9065	2.6092	2.6383	1.0171	1.3534	200129.474	192053.8126	175229.8882	892577.454	856560.0042	-0.0044843049327353305
000793.SZ	20180726	4.44	4.58	4.38	4.51	4.46	0.0499999999999998	1.1211	1112878.64	499693.378	5.7946	6.351	0.99	32.5563	33.0302	0.9166	2.6384	2.6679	1.0058	1.3384	200129.474	192053.8126	175229.8882	902583.9277	866162.6948	-0.0022172949002216822
000793.SZ	20180727	4.5	4.5	4.22	4.26	4.51	-0.25	-5.5432	1126028.71	491193.3870000001	5.8631	6.426	0.83	30.7516	31.1992	0.8658	2.4922	2.52	1.0648	1.4169	200129.474	192053.8126	175229.8882	852551.5592	818149.2417	-0.009389671361502356
000793.SZ	20180730	4.22	4.28	4.02	4.05	4.26	-0.21	-4.9296	948558.77	389952.239	4.939	5.4132	0.61	29.2357	29.6612	0.8232	2.3693	2.3957	1.12	1.4904	200129.474	192053.8126	175229.8882	810524.3697	777817.941	-0.012345679012345635
000793.SZ	20180731	4.0	4.09	3.96	4.03	4.05	-0.0199999999999995	-0.4938	559075.35	225152.63	2.911	3.1825	0.48	29.0913	29.5148	0.8191	2.3576	2.3839	1.1256	1.4978	200129.474	192053.8126	175673.7882	806521.7802	773976.8648	0.0
000793.SZ	20180801	4.03	4.05	3.77	3.78	4.03	-0.2500000000000004	-6.2035	1125424.58	437247.936	5.8599	6.4063	1.14	27.2866	27.6838	0.7683	2.2114	2.236	1.2	1.5969	200129.474	192053.8126	175673.7882	756489.4117	725963.4116	-0.010582010582010474
000793.SZ	20180802	3.74	3.76	3.41	3.52	3.78	-0.2599999999999998	-6.8783	1090791.38	387953.06	5.6796	6.2092	1.12	25.4098	25.7796	0.7154	2.0593	2.0822	1.2887	1.7148	200129.474	192053.8126	175673.7882	704455.7485	676029.4204	0.0
000793.SZ	20180803	3.52	3.69	3.48	3.54	3.52	0.02	0.5682	789356.9	282215.365	4.1101	4.4933	0.81	25.5542	25.9261	0.7195	2.071	2.0941	1.2814	1.7051	200129.474	192053.8126	175673.7882	708458.338	679870.4966	-0.005649717514124299
000793.SZ	20180806	3.52	3.57	3.34	3.4	3.54	-0.1400000000000001	-3.9548	634675.43	218528.684	3.3047	3.6128	0.7	24.5435	24.9008	0.691	1.9891	2.0112	1.3342	1.7753	200129.474	192053.8126	175673.7882	680440.2116	652982.9628	0.011764705882352951
000793.SZ	20180807	3.44	3.5	3.37	3.49	3.4	0.0900000000000003	2.6471	500743.05	172521.93899999998	2.6073	2.8504	0.6	25.1932	25.5599	0.7093	2.0417	2.0645	1.2998	1.7296	200129.474	192053.8126	175673.7882	698451.8643	670267.806	-0.0028653295128940486
