ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600856.SH	20180510	11.0746	12.0253	11.0648	11.5353	11.1628	0.3724999999999987	3.337	779346.47	912952.41	6.8705	10.3686	1.95	30.59	30.8946	3.2395	2.4774	2.479			136665.4379	113433.115	75163.988	1608552.2041	1335107.7636	0.019540020632319965
600856.SH	20180511	11.7607	12.0743	11.6137	11.7019	11.5353	0.1666000000000007	1.4443	344200.61	414273.885	3.0344	4.5793	0.66	31.0319	31.3408	3.2863	2.5132	2.5148			136665.4379	113433.115	75163.988	1631785.3285	1354391.3931	0.021774241789794774
600856.SH	20180514	11.9567	11.9959	11.2315	11.5745	11.7019	-0.1273999999999997	-1.0887	256855.19	303168.799	2.2644	3.4173	0.48	30.69400000000001	30.9996	3.2505	2.4858	2.4874			136665.4379	113433.115	75163.988	1614018.8216	1339645.0882	0.0025400665255517715
600856.SH	20180515	11.6039	11.6627	11.3393	11.4765	11.5745	-0.0980000000000007	-0.8467	208436.0	244701.245	1.8375	2.7731	0.38	30.4341	30.7371	3.2230000000000003	2.4648	2.4663			136665.4379	113433.115	75163.988	1600352.2778	1328301.7767	0.009393107654772885
600856.SH	20180516	11.5843	11.7607	11.3687	11.5157	11.4765	0.039200000000001	0.3416	243229.06	287145.542	2.1443	3.236	0.51	30.5381	30.8421	3.234	2.4732	2.4747			136665.4379	113433.115	75163.988	1605818.8953	1332839.1013	0.007659108868761666
600856.SH	20180517	11.6039	11.6235	11.4079	11.4961	11.5157	-0.0196000000000005	-0.1702	94639.4	111231.771	0.8343	1.2591	0.26	30.4861	30.7896	3.2285	2.469	2.4705			136665.4379	113433.115	75163.988	1603085.5866	1330570.439	0.011082019119527468
600856.SH	20180518	11.6235	12.5447	11.5647	12.5153	11.4961	1.0191999999999997	8.8656	424013.69	519587.539	3.738	5.6412	1.85	33.189	33.5194	3.5148	2.6879	2.6896			136665.4379	113433.115	75163.988	1745217.642	1448540.8786	0.0023491246714022643
600856.SH	20180521	12.5447	12.9956	12.5447	12.7799	12.5153	0.2645999999999997	2.1142	305429.29	397429.196	2.6926	4.0635	1.24	33.8907	34.2281	3.5891	2.7447	2.7464			136665.4379	113433.115	75163.988	1782117.3102	1479167.8196	0.004600974968505211
600856.SH	20180522	12.8387	12.8975	12.5937	12.7407	12.7799	-0.0391999999999992	-0.3067	257283.36	334854.218	2.2682	3.423	1.01	33.7868	34.1231	3.5781	2.7363	2.738			136665.4379	113433.115	75163.988	1776650.6927	1474630.495	-0.008461073567386486
600856.SH	20180523	12.6329	12.7897	12.1429	12.2703	12.7407	-0.4703999999999997	-3.6921	264505.0	334459.11600000004	2.3318	3.519	1.0	32.5393	32.8632	3.4459	2.6353	2.6369			136665.4379	113433.115	75163.988	1711051.2825	1420182.5998	0.008785441268754572
600856.SH	20180524	12.3781	12.4859	11.9959	12.1527	12.2703	-0.1176000000000012	-0.9584	142660.63	177520.255	1.2577	1.898	0.53	32.2274	32.5482	3.4129	2.61	2.6116			136665.4379	113433.115	75163.988	1694651.43	1406570.626	0.0032256206439722048
600856.SH	20180525	12.1919	12.1919	11.4765	11.5843	12.1527	-0.5683999999999987	-4.6771	158775.93	191358.758	1.3997	2.1124	0.57	30.72	31.0258	3.2533	2.4879	2.4895			136665.4379	113433.115	75163.988	1615385.476	1340779.4193	-0.0016919451326364565
600856.SH	20180528	11.5647	11.5843	11.0648	11.1726	11.5843	-0.4117000000000015	-3.5539	263791.56	304395.375	2.3255	3.5095	1.17	29.6284	29.9234	3.1377	2.3995	2.401			136665.4379	113433.115	75163.988	1557985.9921	1293137.511	0.008780409215402013
600856.SH	20180529	11.2707	11.4275	11.0452	11.1138	11.1726	-0.0587999999999997	-0.5263	123127.85	141197.147	1.0855	1.6381	0.57	29.4725	29.7659	3.1212	2.3869	2.3884			136665.4379	113433.115	75163.988	1549786.0658	1286331.5241	-0.012345012506973311
600856.SH	20180530	10.9766	10.9766	10.0064	10.0064	11.1138	-1.1074000000000002	-9.9642	146148.0	154830.667	1.2884	1.9444	0.77	26.5356	26.7998	2.8102	2.149	2.1504			136665.4379	113433.115	75163.988	1395354.121	1158152.1042	-0.09990606012152213
600856.SH	20180614	9.0067	9.1929	9.0067	9.0067	10.0064	-0.9996999999999988	-9.9906	191450.65	176021.31100000005	1.6878	2.5471	1.15	23.8847	24.1224	2.5294	1.9343	1.9356			136665.4379	113433.115	75163.988	1255955.3743	1042450.3269	-0.1001032564646319
600856.SH	20180615	8.1051	8.1051	8.1051	8.1051	9.0067	-0.9016000000000002	-10.0103	39915.0	33009.705	0.3519	0.531	0.23	21.4936	21.7076	2.2762	1.7407	1.7418			136665.4379	113433.115	75163.988	1130223.1714	938091.8611	-0.10036890352987629
