ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002325.SZ	20180502	4.3348	4.3446	4.2658	4.2954	4.3052	-0.0098000000000002	-0.2276	39191.55	17068.402	0.4332	0.5455	0.79	39.7364	38.0548	1.4706	1.6366	1.5744	0.4569	0.4569	125030.839	90478.4821	71847.4285	545134.458	394486.182	0.002281510453042849
002325.SZ	20180503	4.3052	4.3348	4.2362	4.3052	4.2954	0.0098000000000002	0.2282	46764.02	20346.393	0.5169	0.6509	1.05	39.8275	38.142	1.474	1.6404	1.578	0.4558	0.4558	125030.839	90478.4821	71847.4285	546384.7664	395390.9668	0.0
002325.SZ	20180504	4.3052	4.3446	4.2954	4.3052	4.3052	0.0	0.0	40546.85	17754.418999999998	0.4481	0.5643	0.89	39.8275	38.142	1.474	1.6404	1.578	0.4558	0.4558	125030.839	90478.4821	71847.4285	546384.7664	395390.9668	0.0
002325.SZ	20180507	4.3052	4.384	4.3052	4.3742	4.3052	0.0689999999999999	1.6027	50395.85	22274.519	0.557	0.7014	1.06	40.4655	38.753	1.4976	1.6666	1.6033	0.4486	0.4486	125030.839	90478.4821	71847.4285	555136.9252	401724.4605	-0.002263270998125376
002325.SZ	20180508	4.3643	4.4037	4.3545	4.3939	4.3742	0.0197000000000002	0.4504	53830.47	23968.697	0.595	0.7492	1.12	40.6478	38.9276	1.5043	1.6741	1.6105	0.4466	0.4466	125030.839	90478.4821	71847.4285	557637.5419	403534.0302	0.00671385329661568
002325.SZ	20180509	4.4234	4.4825	4.384	4.453	4.3939	0.0590999999999999	1.345	110337.86	49768.71599999999	1.2195	1.5357	2.39	41.1946	39.4513	1.5246	1.6967	1.6322	0.4407	0.4407	125030.839	90478.4821	71847.4285	565139.3923	408962.7391	-0.0044239838311251455
002325.SZ	20180510	4.4333	4.4825	4.4234	4.4727	4.453	0.0196999999999993	0.4424	62235.58	28130.157000000007	0.6878	0.8662	1.03	41.3769	39.6258	1.5313	1.7042	1.6394	0.4387	0.4387	125030.839	90478.4821	71847.4285	567640.0091	410772.3087	0.00219107027075374
002325.SZ	20180511	4.4825	4.4825	4.4431	4.453	4.4727	-0.0196999999999993	-0.4404	61033.07	27642.168	0.6746	0.8495	0.96	41.1946	39.4513	1.5246	1.6967	1.6322	0.4407	0.4407	125030.839	90478.4821	71847.4285	565139.3923	408962.7391	-0.0044239838311251455
002325.SZ	20180514	4.4333	4.5121	4.4037	4.4037	4.453	-0.0493000000000005	-1.1071	72030.8	32600.593	0.7961	1.0026	1.07	40.7389	39.0149	1.5077	1.6779	1.6141	0.4456	0.4456	125030.839	90478.4821	71847.4285	558887.8503	404438.815	0.0
002325.SZ	20180515	4.4037	4.5022	4.3939	4.4924	4.4037	0.0887000000000002	2.0142	71279.4	32293.523	0.7878	0.9921	0.99	41.5592	39.8004	1.538	1.7117	1.6466	0.4368	0.4368	125030.839	90478.4821	71847.4285	570140.6258	412581.8784	-0.002203721841332032
002325.SZ	20180516	4.4825	4.5121	4.4333	4.4628	4.4924	-0.0296000000000002	-0.6589	63745.72	28962.101	0.7045	0.8872	0.85	41.2857	39.5386	1.5279	1.7004	1.6358	0.4397	0.4397	125030.839	90478.4821	71847.4285	566389.7007	409867.5239	0.0022183382629739224
002325.SZ	20180517	4.4727	4.4825	4.4136	4.4431	4.4628	-0.0196999999999993	-0.4414	51541.88	23327.572	0.5697	0.7174	0.78	41.1035	39.364	1.5212	1.6929	1.6286	0.4417	0.4417	125030.839	90478.4821	71847.4285	563889.0839	408057.9543	-0.0022056672143323922
002325.SZ	20180518	4.4333	4.7584	4.4333	4.7091	4.4431	0.266	5.9868	370652.53	176004.188	4.0966	5.1589	5.8	43.5642	41.7206	1.6123	1.7943	1.7261	0.4167	0.4167	125030.839	90478.4821	71847.4285	597647.4104	432487.1444	-0.004183389607356028
002325.SZ	20180521	4.6894	4.718999999999999	4.6402	4.7091	4.7091	0.0	0.0	169478.68	80531.896	1.8731	2.3589	1.35	43.5642	41.7206	1.6123	1.7943	1.7261	0.4167	0.4167	125030.839	90478.4821	71847.4285	597647.4104	432487.1444	0.0
002325.SZ	20180522	4.7091	4.718999999999999	4.6106	4.6303	4.7091	-0.0788000000000002	-1.6734	110326.35	52070.0	1.2194	1.5356	0.76	42.8351	41.0223	1.5853	1.7642	1.6972	0.4238	0.4238	125030.839	90478.4821	71847.4285	587644.9433	425248.8659	-0.002116493531736659
