ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
003816.SZ	20190826	2.8288	3.3964	2.8288	3.3964	2.3557	1.0406999999999995	44.178	68799.2	24576.609	0.3361	0.3361		20.8316	19.7939	2.1249	3.5667	3.3362			5049861.11	204724.1574	204724.1574	18129001.3849	734959.7251	0.10028265221999771
003816.SZ	20190827	3.737	3.737	3.737	3.737	3.3964	0.3406000000000002	10.0283	34993.37	13822.381	0.1709	0.1709		22.9206	21.7789	2.338	3.9244	3.6708			5049861.11	204724.1574	204724.1574	19946951.3845	808660.4217	0.10125769333690128
003816.SZ	20190828	4.1154	4.1154	4.1154	4.1154	3.737	0.3784000000000001	10.1258	69361.08	30172.069	0.3388	0.3388		25.2417	23.9843	2.5748	4.3218	4.0425			5049861.11	204724.1574	204724.1574	21966895.8285	890550.0847	0.10115663119016369
003816.SZ	20190829	4.5317	4.5317	4.5317	4.5317	4.1154	0.4162999999999997	10.1157	123160.22	58993.745	0.6016	0.6016		27.7948	26.4103	2.8352	4.759	4.4514			5049861.11	204724.1574	204724.1574	24188834.7169	980628.7139	0.08976763686916621
003816.SZ	20190830	4.9385	4.9669	4.5412	4.9007	4.5317	0.3689999999999998	8.1426	12630797.95	6270395.717	61.6967	61.6967		30.0579	28.5606	3.0660000000000003	5.1464	4.8138			5049861.11	204724.1574	204724.1574	26158280.5498	1060471.1353	-0.052135409227253175
003816.SZ	20190902	4.6452	4.6925	4.456	4.5885	4.9007	-0.3121999999999998	-6.3705	6073342.8	2949143.951000001	29.666	29.666	2.35	28.143	26.7411	2.8707	4.8186	4.5071			5049861.11	204724.1574	204724.1574	24491826.3835	992912.1634	-0.012378773019505277
003816.SZ	20190903	4.5317	4.6736	4.4465	4.5885	4.5885	0.0	0.0	4406707.83	2122508.663	21.5251	21.5251	1.16	28.143	26.7411	2.8707	4.8186	4.5071			5049861.11	204724.1574	204724.1574	24491826.3835	992912.1634	-0.010308379644764063
003816.SZ	20190904	4.5412	4.5601	4.4655	4.5033	4.5885	-0.0851999999999995	-1.8568	3521300.98	1676682.246	17.2002	17.2002	0.76	27.6208	26.2449	2.8174	4.7292	4.4235			5049861.11	204724.1574	204724.1574	24037338.8836	974486.9892	0.0021095640974396696
003816.SZ	20190905	4.5128	4.6736	4.456	4.5885	4.5033	0.0851999999999995	1.8919	5433087.4	2623193.312	26.5386	26.5386	1.02	28.143	26.7411	2.8707	4.8186	4.5071			5049861.11	204724.1574	204724.1574	24491826.3835	992912.1634	-0.010308379644764063
003816.SZ	20190906	4.5412	4.5506	4.4655	4.4939	4.5885	-0.0945999999999998	-2.0617	3204366.41	1525643.511	15.6521	15.6521	0.5	27.5627	26.1898	2.8115	4.7192	4.4142			5049861.11	204724.1574	204724.1574	23986840.2725	972439.7477	0.006297425398873978
