ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
003004.SZ	20201126	24.0455	28.8526	24.0455	28.8526	20.0396	8.812999999999997	43.9779	1139.95	3316.272	0.5572	0.5572		32.5539	25.8212	3.6335	6.5468	6.5863			8184.0	2046.0	2046.0	238727.28	59681.82	0.10010536312152114
003004.SZ	20201127	31.7409	31.7409	31.7409	31.7409	28.8526	2.888300000000001	10.0105	848.62	2723.2209999999995	0.4148	0.4148		35.8127	28.406	3.9973	7.2022	7.2456			8184.0	2046.0	2046.0	262624.56	65656.14	0.10002866963444643
003004.SZ	20201130	34.9159	34.9159	34.9159	34.9159	31.7409	3.1750000000000007	10.0029	1112.49	3927.089	0.5437	0.5437		39.395	31.2475	4.3971	7.9227	7.9704			8184.0	2046.0	2046.0	288895.2	72223.8	0.10000028640246988
003004.SZ	20201201	38.4075	38.4075	38.4075	38.4075	34.9159	3.4915999999999983	10.0	2035.55	7904.04	0.9949	0.9949		43.3345	34.3723	4.8368	8.7149	8.7675			8184.0	2046.0	2046.0	317784.72	79446.18	0.09992319208487929
003004.SZ	20201202	42.2453	42.2453	42.2453	42.2453	38.4075	3.8378000000000014	9.9923	912.51	3897.33	0.446	0.446		47.6647	37.8068	5.3201	9.5857	9.6435			8184.0	2046.0	2046.0	349538.64	87384.66	0.0999756185895236
003004.SZ	20201203	46.4688	46.4688	46.4688	46.4688	42.2453	4.223500000000001	9.9976	859.79	4039.293	0.4202	0.4202	0.71	52.43	41.5866	5.852	10.5441	10.6077			8184.0	2046.0	2046.0	384484.32	96121.08	0.10004347002720099
003004.SZ	20201204	51.1177	51.1177	51.1177	51.1177	46.4688	4.648899999999999	10.0043	926.51	4788.203	0.4528	0.4528	0.8	57.6752	45.7471	6.4375	11.5989	11.6689			8184.0	2046.0	2046.0	422949.12	105737.28	0.10003971227187447
003004.SZ	20201207	56.2315	56.2315	46.004	46.004	51.1177	-5.1137000000000015	-10.0038	15733.0	79725.783	7.6896	7.6896	13.45	51.9055	41.1706	5.7935	10.4386	10.5015			8184.0	2046.0	2046.0	380637.84	95159.46	-0.099980436483784
003004.SZ	20201208	41.4045	49.63399999999999	41.4045	47.4481	46.004	1.4440999999999988	3.1391	115036.71	517030.27	56.2252	56.2252	28.1	53.5348	42.463	5.9753	10.7663	10.8312			8184.0	2046.0	2046.0	392586.48	98146.62	-0.06378969863914463
003004.SZ	20201209	44.4214	46.1919	42.7003	42.7102	47.4481	-4.737899999999996	-9.9854	72751.94	326296.511	35.5581	35.5581	2.73	48.1892	38.2229	5.3787	9.6912	9.7496			8184.0	2046.0	2046.0	353385.12	88346.28	-0.02732836652602894
