ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002676.SZ	20180502	4.82	4.84	4.34	4.45	4.82	-0.3700000000000001	-7.6763	230339.6	103995.918	3.1993	5.0358	1.58			3.1628	2.0599	2.0165	0.1873	0.1873	72000.0	71996.4834	45740.7824	320400.0	320384.3511	-0.013483146067415842
002676.SZ	20180503	4.39	4.52	4.38	4.51	4.45	0.0599999999999996	1.3483	124264.24	55351.06200000001	1.726	2.7167	0.79			3.2055	2.0877	2.0436	0.1848	0.1848	72000.0	71996.4834	45740.7824	324720.0	324704.1401	0.0022172949002216822
002676.SZ	20180504	4.52	4.69	4.49	4.58	4.51	0.0700000000000002	1.5521	159831.04	73478.767	2.22	3.4943	1.02			3.2552	2.1201	2.0754	0.182	0.182	72000.0	71996.4834	45740.7824	329760.0	329743.894	-0.0021834061135370714
002676.SZ	20180507	4.57	4.65	4.55	4.61	4.58	0.0300000000000002	0.655	92163.7	42508.849	1.2801	2.0149	0.54			3.2765	2.134	2.089	0.1808	0.1808	72000.0	71996.4834	45740.7824	331920.0	331903.7885	0.0
002676.SZ	20180508	4.61	4.68	4.57	4.64	4.61	0.0299999999999993	0.6508	98414.42	45592.34099999999	1.3669	2.1516	0.66			3.2979	2.1479	2.1026	0.1796	0.1796	72000.0	71996.4834	45740.7824	334080.0	334063.683	0.004310344827586307
002676.SZ	20180509	4.66	4.66	4.46	4.55	4.64	-0.0899999999999998	-1.9397	126722.7	57580.81200000001	1.7601	2.7705	0.9			3.2339	2.1062	2.0618	0.1832	0.1832	72000.0	71996.4834	45740.7824	327600.0	327583.9995	0.004395604395604497
002676.SZ	20180510	4.57	4.64	4.5	4.6	4.55	0.0499999999999998	1.0989	123706.8	56607.878	1.7182	2.7045	1.03			3.2694	2.1293	2.0844	0.1812	0.1812	72000.0	71996.4834	45740.7824	331200.0	331183.8236	-0.0021739130434782145
002676.SZ	20180511	4.59	4.65	4.5	4.54	4.6	-0.0599999999999996	-1.3043	147282.2	67311.119	2.0457	3.2199	1.23			3.2268	2.1016	2.0572	0.1836	0.1836	72000.0	71996.4834	45740.7824	326880.0	326864.0346	-0.006607929515418557
002676.SZ	20180514	4.51	4.52	4.33	4.34	4.54	-0.2000000000000001	-4.4053	138527.74	60974.821	1.9241	3.0285	1.18			3.0846	2.009	1.9666	0.192	0.192	72000.0	71996.4834	45740.7824	312480.0	312464.738	-0.006912442396313422
002676.SZ	20180515	4.31	4.5	4.28	4.42	4.34	0.08	1.8433	120597.2	52894.648	1.675	2.6365	0.95			3.1415	2.046	2.0029	0.1885	0.1885	72000.0	71996.4834	45740.7824	318240.0	318224.4566	-0.006787330316742138
002676.SZ	20180516	4.39	4.41	4.32	4.33	4.42	-0.0899999999999998	-2.0362	97476.77	42551.651	1.3539	2.1311	0.74			3.0775	2.0044	1.9621	0.1925	0.1925	72000.0	71996.4834	45740.7824	311760.0	311744.7731	0.002309468822170851
002676.SZ	20180517	4.34	4.38	4.31	4.31	4.33	-0.0200000000000004	-0.4619	75627.75	32810.809	1.0504	1.6534	0.6			3.0633	1.9951	1.953	0.1933	0.1933	72000.0	71996.4834	45740.7824	310320.0	310304.8435	0.002320185614849345
002676.SZ	20180518	4.32	4.34	4.23	4.31	4.31	0.0	0.0	93743.4	40273.267	1.3021	2.0494	0.81			3.0633	1.9951	1.953	0.1933	0.1933	72000.0	71996.4834	45740.7824	310320.0	310304.8435	0.0069605568445476225
002676.SZ	20180521	4.34	4.45	4.31	4.4	4.31	0.0900000000000007	2.0882	130655.4	57309.29	1.8147	2.8564	1.24			3.1273	2.0368	1.9938	0.1894	0.1894	72000.0	71996.4834	45740.7824	316800.0	316784.527	-0.002272727272727426
002676.SZ	20180522	4.39	4.46	4.34	4.43	4.4	0.0299999999999993	0.6818	153225.7	67544.459	2.1282	3.3499	1.48			3.1486	2.0507	2.0074	0.1881	0.1881	72000.0	71996.4834	45740.7824	318960.0	318944.4215	-0.009029345372460505
002676.SZ	20180523	4.39	4.4	4.27	4.27	4.43	-0.1600000000000001	-3.6117	139258.64	60217.43	1.9342	3.0445	1.26			3.0349	1.9766	1.9349	0.1952	0.1952	72000.0	71996.4834	45740.7824	307440.0	307424.9841	-0.00234192037470721
002676.SZ	20180524	4.26	4.28	4.17	4.18	4.27	-0.0899999999999998	-2.1077	117919.05	49765.554	1.6378	2.5780000000000003	1.0			2.9709	1.9349	1.8941	0.1994	0.1994	72000.0	71996.4834	45740.7824	300960.0	300945.3006	0.0
002676.SZ	20180525	4.18	4.18	4.04	4.05	4.18	-0.1299999999999999	-3.11	116322.9	47580.28400000001	1.6157	2.5431	0.92			2.8785	1.8747	1.8352	0.2058	0.2058	72000.0	71996.4834	45740.7824	291600.0	291585.7578	-0.0049382716049381666
002676.SZ	20180528	4.03	4.05	3.86	3.87	4.05	-0.1799999999999997	-4.4444	117483.07	46140.541	1.6318	2.556	0.89			2.7506	1.7914	1.7536	0.2153	0.2153	72000.0	71996.4834	45964.3164	278640.0	278626.3908	-0.005167958656330754
002676.SZ	20180529	3.85	4.06	3.82	3.94	3.87	0.0699999999999998	1.8088	144816.6	57230.90900000001	2.0114	3.1506	1.12			2.8003	1.8238	1.7854	0.2115	0.2115	72000.0	71996.4834	45964.3164	283680.0	283666.1446	-0.017766497461928894
002676.SZ	20180530	3.87	3.87	3.57	3.6	3.94	-0.3399999999999998	-8.6294	171596.12	63632.777	2.3834	3.7332	1.35			2.5587	1.6664	1.6313	0.2315	0.2315	72000.0	71996.4834	45964.3164	259200.0	259187.3402	0.01388888888888884
002676.SZ	20180531	3.65	3.71	3.58	3.66	3.6	0.06	1.6667	105248.3	38444.262	1.4619	2.2898	0.79			2.6013	1.6942	1.6585	0.2277	0.2277	72000.0	71996.4834	45964.3164	263520.0	263507.1292	-0.005464480874316944
