ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600030.SH	20180502	18.3126	18.4072	18.0196	18.0952	17.9534	0.1417999999999999	0.7898	935466.32	1796658.9519999996	0.9531	1.197	0.95	20.2845	19.6171	1.5286	5.3571	5.2248	1.8286	1.8286	1211690.84	981466.17	781496.5954	23191762.6776	18785262.4938	-0.004177903532428373
600030.SH	20180503	18.0196	18.5868	18.0006	18.5206	18.0952	0.4254000000000033	2.3509	1529332.25	2968318.103	1.5582	1.9569	1.5	20.7614	20.0783	1.5645	5.4831	5.3476	1.7866	1.7866	1211690.84	981466.17	781496.5954	23737023.5556	19226922.2703	-0.006122911784715515
600030.SH	20180504	18.4072	18.5773	18.2654	18.3126	18.5206	-0.2080000000000019	-1.1231	914994.39	1780944.315	0.9323	1.1708	0.9	20.5282	19.8528	1.5469	5.4215	5.2876	1.8069	1.8069	1211690.84	981466.17	781496.5954	23470451.5708	19010999.7129	0.008780839422037386
600030.SH	20180507	18.4734	18.6435	18.3883	18.5584	18.3126	0.2457999999999992	1.3422	1018067.16	1995939.229	1.0373	1.3027	0.98	20.8038	20.1193	1.5677	5.4942	5.3586	1.783	1.783	1211690.84	981466.17	781496.5954	23785491.1892	19266180.9171	0.006115828950771723
600030.SH	20180508	18.6719	18.9082	18.5301	18.8515	18.5584	0.2931000000000026	1.5793	1303963.28	2583526.8030000003	1.3286	1.6685	1.23	21.1323	20.437	1.5924	5.581	5.4432	1.7553	1.7553	1211690.84	981466.17	781496.5954	24161115.3496	19570435.4298	-0.002509084157759324
600030.SH	20180509	18.8042	18.8421	18.5868	18.6719	18.8515	-0.1796000000000006	-0.9527	817700.2	1615657.092	0.8331	1.0463	0.72	20.9309	20.2423	1.5773	5.5278	5.3913	1.7722	1.7722	1211690.84	981466.17	781496.5954	23930894.09	19383956.8575	0.0025332183655653625
600030.SH	20180510	18.7192	18.8137	18.4828	18.757	18.6719	0.0851000000000006	0.4558	919648.17	1813186.807	0.937	1.1768	0.82	21.0263	20.3345	1.5845	5.553	5.4159	1.7641	1.7641	1211690.84	981466.17	781496.5954	24039946.2656	19472288.8128	0.0
600030.SH	20180511	18.757	18.757	18.4072	18.4261	18.757	-0.3308999999999997	-1.7641	816376.9	1601761.06	0.8318	1.0446	0.82	20.6554	19.9758	1.5565	5.4551	5.3203	1.7958	1.7958	1211690.84	981466.17	781496.5954	23615854.4716	19128775.6533	0.0010257189530067992
600030.SH	20180514	18.445	18.861	18.445	18.7853	18.4261	0.3591999999999977	1.9494	1152167.66	2284055.672	1.1739	1.4743	1.18	21.0581	20.3653	1.5869	5.5614	5.4241	1.7614	1.7614	1211690.84	981466.17	781496.5954	24076296.9908	19501732.7979	0.0010061058380756304
600030.SH	20180515	18.8042	18.8421	18.5112	18.7381	18.7853	-0.0472000000000001	-0.2513	784602.99	1547264.427	0.7994	1.004	0.78	21.0051	20.314	1.5829	5.5474	5.4104	1.7659	1.7659	1211690.84	981466.17	781496.5954	24015712.4488	19452659.4894	-0.006057177622064051
600030.SH	20180516	18.6246	18.7381	18.4355	18.4544	18.7381	-0.2836999999999996	-1.514	725965.93	1424844.0780000002	0.7397	0.9289	0.81	20.6872	20.0066	1.5589	5.4635	5.3285	1.793	1.793	1211690.84	981466.17	781496.5954	23652205.1968	19158219.6384	0.0005147823825211969
600030.SH	20180517	18.4639	18.5301	18.1803	18.1992	18.4544	-0.2551999999999985	-1.3829	675202.87	1309562.551	0.688	0.8640000000000001	0.77	20.401	19.7298	1.5373	5.3879	5.2548	1.8182	1.8182	1211690.84	981466.17	781496.5954	23325048.67	18893223.7725	0.0010385071871290268
600030.SH	20180518	18.2181	18.6813	18.1992	18.653	18.1992	0.4537999999999976	2.4935	957075.39	1866473.175	0.9751	1.2247	1.15	20.9097	20.2218	1.5757	5.5222	5.3859	1.7739	1.7739	1211690.84	981466.17	781496.5954	23906660.2732	19364327.5341	0.011151021283439767
600030.SH	20180521	18.861	18.9461	18.6908	18.7286	18.653	0.0756000000000014	0.4053	1142834.88	2273820.164	1.1644	1.4624	1.33	20.9945	20.3038	1.5821	5.5446	5.4077	1.7668	1.7668	1211690.84	981466.17	781496.5954	24003595.5404	19442844.8277	-0.000501906175581699
600030.SH	20180522	18.7192	18.7192	18.4261	18.6246	18.7286	-0.1039999999999992	-0.5553	772915.5	1515942.555	0.7875	0.989	0.9	20.8779	20.191	1.5733	5.5138	5.3777	1.7766	1.7766	1211690.84	981466.17	781496.5954	23870309.548	19334883.549	-0.005584012542551206
600030.SH	20180523	18.5206	18.7286	18.3599	18.445	18.6246	-0.1796000000000006	-0.9643	750812.04	1472134.481	0.765	0.9607	0.88	20.6766	19.9963	1.5581	5.4607	5.3258	1.794	1.794	1211690.84	981466.17	781496.5954	23640088.2884	19148404.9767	-0.003074003795066376
600030.SH	20180524	18.3883	18.4923	18.2275	18.3126	18.445	-0.1324000000000005	-0.7178	630305.39	1223135.521	0.6422	0.8065	0.73	20.5282	19.8528	1.5469	5.4215	5.2876	1.8069	1.8069	1211690.84	981466.17	781496.5954	23470451.5708	19010999.7129	-0.0005133077771588638
600030.SH	20180525	18.3032	18.4261	18.0101	18.0196	18.3126	-0.2929999999999993	-1.6	665682.37	1283684.554	0.6783	0.8518	0.78	20.1997	19.5351	1.5222	5.3347	5.202999999999999	1.8363	1.8363	1211690.84	981466.17	781496.5954	23094827.4104	18706745.2002	0.0020977158205509956
600030.SH	20180528	18.0574	18.2843	17.9817	18.1992	18.0196	0.1796000000000006	0.9967	632412.71	1214634.395	0.6444	0.8092	0.8	20.401	19.7298	1.5373	5.3879	5.2548	1.8182	1.8182	1211690.84	981466.17	781496.5954	23325048.67	18893223.7725	-0.0036375225284629013
600030.SH	20180529	18.133	18.2181	17.7359	17.8399	18.1992	-0.359300000000001	-1.9743	821832.47	1561650.852	0.8374	1.0516	1.19	19.9983	19.3404	1.507	5.2815	5.1511	1.8548	1.8548	1211690.84	981466.17	781496.5954	22864606.1508	18520266.6279	-0.019075219031496764
600030.SH	20180530	17.4996	17.6698	17.0458	17.1309	17.8399	-0.7089999999999996	-3.9742	1044486.79	1919403.868	1.0642	1.3365	1.49	19.2035	18.5717	1.4471	5.0716	4.9464	1.9316	1.9316	1211690.84	981466.17	781496.5954	21955838.0208	17784167.0004	0.009929425774477576
600030.SH	20180531	17.301	17.6414	17.2254	17.6225	17.1309	0.4915999999999983	2.8697	872127.37	1607870.716	0.8886	1.116	1.15	19.7546	19.1046	1.4886	5.2172	5.0883	1.8777	1.8777	1211690.84	981466.17	781496.5954	22585917.2576	18294529.4088	-0.007513122428713121
600030.SH	20180601	17.4901	17.8494	17.3578	17.5563	17.6225	-0.0661999999999984	-0.3757	779368.29	1450717.559	0.7941	0.9973	0.97	19.6804	19.0329	1.483	5.1976	5.0692	1.8848	1.8848	1211690.84	981466.17	781496.5954	22501098.8988	18225826.7769	0.004306146511508771
600030.SH	20180604	17.6319	17.820999999999994	17.4996	17.6698	17.5563	0.1134999999999983	0.6465	539591.63	1011034.138	0.5498	0.6905	0.65	19.8076	19.1559	1.4926	5.2311	5.102	1.8727	1.8727	1211690.84	981466.17	781496.5954	22646501.7996	18343602.7173	0.0005319811203297695
600030.SH	20180605	17.6792	17.7832	17.4712	17.7454	17.6698	0.0756000000000014	0.4278	560936.74	1047369.397	0.5715	0.7178	0.69	19.8923	19.2379	1.499	5.2535	5.1238	1.8647	1.8647	1211690.84	981466.17	781496.5954	22743437.0668	18422120.0109	-0.0037305442537220058
600030.SH	20180606	17.6792	17.8021	17.4996	17.6792	17.7454	-0.0661999999999984	-0.3731	524775.05	979898.585	0.5347	0.6715	0.69	19.8182	19.1661	1.4934	5.2339	5.1047	1.8717	1.8717	1211690.84	981466.17	781496.5954	22658618.708	18353417.379	0.00908977781800073
600030.SH	20180607	17.8399	18.237	17.7832	17.9628	17.6792	0.2835999999999998	1.6041	1255737.65	2398609.381	1.2795	1.6068	1.92	20.1361	19.4736	1.5174	5.3179	5.1866	1.8421	1.8421	1211690.84	981466.17	781496.5954	23022125.96	18647857.23	0.0
