ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600837.SH	20180502	10.9	10.9472	10.7014	10.8243	10.7865	0.0377999999999989	0.3504	303590.02	347090.331	0.3752	0.3752	1.07	15.2806	16.2378	1.1058	4.6664	4.7918	1.9214	1.9214	1150170.0	809213.118	809213.118	13169446.5	9265490.2011	-0.0017460713394860255
600837.SH	20180503	10.8054	11.089	10.7771	11.0418	10.8243	0.2175000000000011	2.0094	472312.79	548184.1429999999	0.5837	0.5837	1.57	15.5875	16.564	1.128	4.7602	4.888	1.8836	1.8836	1150170.0	809213.118	809213.118	13433985.6	9451609.2182	-0.0034324113822022215
600837.SH	20180504	11.0039	11.0418	10.9189	10.9283	11.0418	-0.1135000000000001	-1.0279	233779.92	271296.481	0.2889	0.2889	0.77	15.4274	16.3938	1.1164	4.7113	4.8378	1.9031	1.9031	1150170.0	809213.118	809213.118	13295965.2	9354503.6441	0.006057666791724262
600837.SH	20180507	10.9945	11.0512	10.9472	11.0323	10.9283	0.1039999999999992	0.9517	316986.24	369063.158	0.3917	0.3917	1.03	15.5742	16.5498	1.1271	4.7561	4.8838	1.8852	1.8852	1150170.0	809213.118	809213.118	13422483.9	9443517.0871	-0.0017131513827577736
600837.SH	20180508	11.0134	11.0985	10.9567	11.0607	11.0323	0.0284000000000013	0.2574	294882.15	344121.891	0.3644	0.3644	0.91	15.6142	16.5923	1.13	4.7683	4.8964	1.8803	1.8803	1150170.0	809213.118	809213.118	13456989.0	9467793.4806	-0.0008588968148490558
600837.SH	20180509	11.0512	11.1647	10.9756	11.0228	11.0607	-0.0379000000000004	-0.3427	301667.1	352739.074	0.3728	0.3728	0.93	15.5608	16.5356	1.1261	4.752	4.8796	1.8868	1.8868	1150170.0	809213.118	809213.118	13410982.2	9435424.9559	0.0051529556918386505
600837.SH	20180510	11.0796	11.1363	10.9945	11.089	11.0228	0.0662000000000002	0.6006	247186.15	289305.469	0.3055	0.3055	0.76	15.6542	16.6349	1.1329	4.7805	4.9089	1.8755	1.8755	1150170.0	809213.118	809213.118	13491494.1	9492069.8741	0.0017043917395617603
600837.SH	20180511	11.1079	11.1174	10.9567	10.9661	11.089	-0.1228999999999995	-1.1083	174779.94	203836.377	0.216	0.216	0.63	15.4808	16.4505	1.1203	4.7276	4.8545	1.8966	1.8966	1150170.0	809213.118	809213.118	13341972.0	9386872.1688	0.005170479933613527
600837.SH	20180514	11.0228	11.1174	10.9756	11.0039	10.9661	0.0377999999999989	0.3447	247552.1	289145.929	0.3059	0.3059	0.93	15.5341	16.5072	1.1242	4.7439	4.8713	1.89	1.89	1150170.0	809213.118	809213.118	13387978.8	9419240.6935	0.002580903134343236
600837.SH	20180515	11.0323	11.0512	10.8527	10.9661	11.0039	-0.0377999999999989	-0.3435	282221.1	326565.927	0.3488	0.3488	1.11	15.4808	16.4505	1.1203	4.7276	4.8545	1.8966	1.8966	1150170.0	809213.118	809213.118	13341972.0	9386872.1688	-0.0034469866224091264
