ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300269.SZ	20180502	10.16	10.44	9.78	9.78	10.87	-1.09	-10.0276	75424.23	74631.519	2.0697	2.843	1.9	57.5184	129.8504	1.2214	1.5177	1.4785	2.0462	2.0462	61332.8411	36441.2278	26529.4942	599835.186	356395.2079	-0.03476482617586911
300269.SZ	20180503	9.44	9.68	9.09	9.65	9.78	-0.129999999999999	-1.3292	75127.29	69966.012	2.0616	2.8318	1.57	56.7539	128.1244	1.2052	1.4975	1.4589	2.0738	2.0738	61332.8411	36441.2278	26529.4942	591861.9166	351657.8483	-0.015544041450777238
300269.SZ	20180504	9.5	9.58	9.32	9.37	9.65	-0.2800000000000011	-2.9016	56251.46	53013.208	1.5436	2.1203	1.02	55.1071	124.4068	1.1702	1.454	1.4165	2.1357	2.1357	61332.8411	36441.2278	26529.4942	574688.7211	341454.3045	0.0021344717182498773
300269.SZ	20180507	9.39	9.69	9.37	9.63	9.37	0.2600000000000016	2.7748	45717.5	43639.27400000001	1.2546	1.7233	0.79	56.6362	127.8589	1.2027	1.4944	1.4558	2.0781	2.0781	61332.8411	36441.2278	26529.4942	590635.2598	350929.0237	0.0
300269.SZ	20180508	9.63	9.87	9.6	9.85	9.63	0.2199999999999988	2.2845	34526.88	33660.247	0.9475	1.3015	0.6	57.9301	130.7798	1.2302	1.5285	1.4891	2.0316	2.0316	61332.8411	36441.2278	26529.4942	604128.4848	358946.0938	-0.029441624365482148
300269.SZ	20180509	9.56	9.75	9.55	9.63	9.85	-0.2199999999999988	-2.2335	45070.78	43527.98	1.2368	1.6989	0.79	56.6362	127.8589	1.2027	1.4944	1.4558	2.0781	2.0781	61332.8411	36441.2278	26529.4942	590635.2598	350929.0237	0.004153686396676962
300269.SZ	20180510	9.67	9.86	9.64	9.73	9.63	0.0999999999999996	1.0384	34526.23	33586.424	0.9474	1.3014	0.67	57.2243	129.1866	1.2152	1.5099	1.471	2.0567	2.0567	61332.8411	36441.2278	26529.4942	596768.5439	354573.1465	-0.007194244604316576
300269.SZ	20180511	9.66	9.89	9.52	9.62	9.73	-0.1100000000000012	-1.1305	49333.7	47884.042	1.3538	1.8596	1.14	56.5774	127.7261	1.2014	1.4928	1.4543	2.0802	2.0802	61332.8411	36441.2278	26529.4942	590021.9314	350564.6114	-0.007276507276507122
300269.SZ	20180514	9.55	9.69	9.14	9.25	9.62	-0.3699999999999992	-3.8462	48629.55	45681.031	1.3345	1.833	1.16	54.4014	122.8135	1.1552	1.4354	1.3984	2.1634	2.1634	61332.8411	36441.2278	26529.4942	567328.7802	337081.3572	-0.008648648648648656
300269.SZ	20180515	9.17	9.88	9.17	9.82	9.25	0.5700000000000003	6.1622	88526.82	84865.59	2.4293	3.3369	2.09	57.7537	130.3815	1.2264	1.5239	1.4846	2.0379	2.0379	61332.8411	36441.2278	26529.4942	602288.4996	357852.857	-0.004073319755600909
300269.SZ	20180516	9.78	9.78	9.43	9.49	9.82	-0.3300000000000001	-3.3605	58601.73	55977.499	1.6081	2.2089	1.1	55.8129	126.0001	1.1852	1.4727	1.4347	2.1087	2.1087	61332.8411	36441.2278	26529.4942	582048.662	345827.2518	-0.0010537407797681546
300269.SZ	20180517	9.48	9.52	9.34	9.38	9.49	-0.1099999999999994	-1.1591	29120.52	27479.516	0.7991	1.0977	0.52	55.1659	124.5396	1.1715	1.4556	1.418	2.1334	2.1334	61332.8411	36441.2278	26529.4942	575302.0495	341818.7168	0.0042643923240937255
300269.SZ	20180518	9.42	9.57	9.32	9.5	9.38	0.1199999999999992	1.2793	35369.7	33355.223	0.9706	1.3332	0.64	55.8717	126.1328	1.1864	1.4742	1.4362	2.1065	2.1065	61332.8411	36441.2278	26529.4942	582661.9905	346191.6641	0.006315789473684263
300269.SZ	20180521	9.56	9.75	9.44	9.69	9.5	0.1899999999999995	2.0	40696.67	39209.085	1.1168	1.534	0.78	56.9891	128.6555	1.2102	1.5037	1.4649	2.0652		61332.8411	36441.2278	26529.4942	594315.2303	353115.4974	-0.002063983488132051
300269.SZ	20180522	9.67	9.67	9.45	9.59	9.69	-0.0999999999999996	-1.032	33827.52	32319.89	0.9283	1.2751	0.67	56.401	127.3278	1.1977	1.4882	1.4498	2.0867		61332.8411	36441.2278	26529.4942	588181.9461	349471.3746	0.002085505735140727
300269.SZ	20180523	9.61	9.63	9.45	9.5	9.59	-0.0899999999999998	-0.9385	33079.74	31563.66	0.9078	1.2469	0.84	55.8717	126.1328	1.1864	1.4742	1.4362	2.1065		61332.8411	36441.2278	26529.4942	582661.9905	346191.6641	-0.002105263157894692
300269.SZ	20180524	9.48	9.63	9.39	9.56	9.5	0.0600000000000005	0.6316	37849.17	36017.171	1.0386	1.4267	1.1	56.2245	126.9295	1.1939	1.4835	1.4453	2.0933		61332.8411	36441.2278	26529.4942	586341.9609	348378.1378	0.001046025104602488
